0.820522 0.282694 0.282694 1 1 0
0.819602 0.282418 0.282418 1 1 0
0.818681 0.282142 0.282142 1 1 0
0.81776 0.281866 0.281866 1 1 0
0.81684 0.281589 0.281589 1 1 0
0.815919 0.281313 0.281313 1 1 0
0.814999 0.281037 0.281037 1 1 0
0.814078 0.280761 0.280761 1 1 0
0.813158 0.280484 0.280484 1 1 0
0.812237 0.280208 0.280208 1 1 0
0.811317 0.279931 0.279931 1 1 0
0.810397 0.279655 0.279655 1 1 0
0.809476 0.279378 0.279378 1 1 0
0.808556 0.279102 0.279102 1 1 0
0.807636 0.278825 0.278825 1 1 0
0.806716 0.278548 0.278548 1 1 0
0.805795 0.278271 0.278271 1 1 0
0.804875 0.277994 0.277994 1 1 0
0.803955 0.277717 0.277717 1 1 0
0.803035 0.27744 0.27744 1 1 0
0.802115 0.277163 0.277163 1 1 0
0.801195 0.276886 0.276886 1 1 0
0.800275 0.276609 0.276609 1 1 0
0.799355 0.276332 0.276332 1 1 0
0.798435 0.276054 0.276054 1 1 0
0.797515 0.275777 0.275777 1 1 0
0.796596 0.2755 0.2755 1 1 0
0.795676 0.275222 0.275222 1 1 0
0.794756 0.274945 0.274945 1 1 0
0.793836 0.274667 0.274667 1 1 0
0.792917 0.274389 0.274389 1 1 0
0.791997 0.274112 0.274112 1 1 0
0.791077 0.273834 0.273834 1 1 0
0.790158 0.273556 0.273556 1 1 0
0.789238 0.273278 0.273278 1 1 0
0.788319 0.273 0.273 1 1 0
0.787399 0.272722 0.272722 1 1 0
0.78648 0.272444 0.272444 1 1 0
0.785561 0.272166 0.272166 1 1 0
0.784641 0.271887 0.271887 1 1 0
0.783722 0.271609 0.271609 1 1 0
0.782803 0.271331 0.271331 1 1 0
0.781884 0.271052 0.271052 1 1 0
0.780964 0.270774 0.270774 1 1 0
0.780045 0.270496 0.270496 1 1 0
0.779126 0.270217 0.270217 1 1 0
0.778207 0.269938 0.269938 1 1 0
0.777288 0.26966 0.26966 1 1 0
0.776369 0.269381 0.269381 1 1 0
0.77545 0.269102 0.269102 1 1 0
0.774531 0.268823 0.268823 1 1 0
0.773612 0.268544 0.268544 1 1 0
0.772693 0.268265 0.268265 1 1 0
0.771774 0.267986 0.267986 1 1 0
0.770856 0.267707 0.267707 1 1 0
0.769937 0.267428 0.267428 1 1 0
0.769018 0.267149 0.267149 1 1 0
0.768099 0.266869 0.266869 1 1 0
0.767181 0.26659 0.26659 1 1 0
0.766262 0.26631 0.26631 1 1 0
0.765344 0.266031 0.266031 1 1 0
0.764425 0.265751 0.265751 1 1 0
0.763507 0.265472 0.265472 1 1 0
0.762588 0.265192 0.265192 1 1 0
0.76167 0.264912 0.264912 1 1 0
0.760751 0.264632 0.264632 1 1 0
0.759833 0.264353 0.264353 1 1 0
0.758915 0.264073 0.264073 1 1 0
0.757997 0.263793 0.263793 1 1 0
0.757078 0.263513 0.263513 1 1 0
0.75616 0.263232 0.263232 1 1 0
0.755242 0.262952 0.262952 1 1 0
0.754324 0.262672 0.262672 1 1 0
0.753406 0.262392 0.262392 1 1 0
0.752488 0.262111 0.262111 1 1 0
0.75157 0.261831 0.261831 1 1 0
0.750652 0.26155 0.26155 1 1 0
0.749734 0.26127 0.26127 1 1 0
0.748816 0.260989 0.260989 1 1 0
0.747898 0.260709 0.260709 1 1 0
0.74698 0.260428 0.260428 1 1 0
0.746063 0.260147 0.260147 1 1 0
0.745145 0.259866 0.259866 1 1 0
0.744227 0.259585 0.259585 1 1 0
0.74331 0.259304 0.259304 1 1 0
0.742392 0.259023 0.259023 1 1 0
0.741474 0.258742 0.258742 1 1 0
0.740557 0.258461 0.258461 1 1 0
0.739639 0.25818 0.25818 1 1 0
0.738722 0.257898 0.257898 1 1 0
0.737804 0.257617 0.257617 1 1 0
0.736887 0.257335 0.257335 1 1 0
0.73597 0.257054 0.257054 1 1 0
0.735052 0.256772 0.256772 1 1 0
0.734135 0.256491 0.256491 1 1 0
0.733218 0.256209 0.256209 1 1 0
0.732301 0.255927 0.255927 1 1 0
0.731384 0.255645 0.255645 1 1 0
0.730467 0.255363 0.255363 1 1 0
0.72955 0.255081 0.255081 1 1 0
0.728633 0.254799 0.254799 1 1 0
0.727716 0.254517 0.254517 1 1 0
0.726799 0.254235 0.254235 1 1 0
0.725882 0.253953 0.253953 1 1 0
0.724965 0.253671 0.253671 1 1 0
0.724048 0.253388 0.253388 1 1 0
0.723131 0.253106 0.253106 1 1 0
0.722215 0.252823 0.252823 1 1 0
0.721298 0.252541 0.252541 1 1 0
0.720381 0.252258 0.252258 1 1 0
0.719465 0.251976 0.251976 1 1 0
0.718548 0.251693 0.251693 1 1 0
0.717631 0.25141 0.25141 1 1 0
0.716715 0.251127 0.251127 1 1 0
0.715798 0.250844 0.250844 1 1 0
0.714882 0.250561 0.250561 1 1 0
0.713966 0.250278 0.250278 1 1 0
0.713049 0.249995 0.249995 1 1 0
0.712133 0.249712 0.249712 1 1 0
0.711217 0.249429 0.249429 1 1 0
0.710301 0.249145 0.249145 1 1 0
0.709384 0.248862 0.248862 1 1 0
0.708468 0.248578 0.248578 1 1 0
0.707552 0.248295 0.248295 1 1 0
0.706636 0.248011 0.248011 1 1 0
0.70572 0.247728 0.247728 1 1 0
0.704804 0.247444 0.247444 1 1 0
0.703888 0.24716 0.24716 1 1 0
0.702972 0.246876 0.246876 1 1 0
0.702056 0.246592 0.246592 1 1 0
0.701141 0.246308 0.246308 1 1 0
0.700225 0.246024 0.246024 1 1 0
0.699309 0.24574 0.24574 1 1 0
0.698393 0.245456 0.245456 1 1 0
0.697478 0.245172 0.245172 1 1 0
0.696562 0.244887 0.244887 1 1 0
0.695647 0.244603 0.244603 1 1 0
0.694731 0.244319 0.244319 1 1 0
0.693816 0.244034 0.244034 1 1 0
0.6929 0.24375 0.24375 1 1 0
0.691985 0.243465 0.243465 1 1 0
0.691069 0.24318 0.24318 1 1 0
0.690154 0.242895 0.242895 1 1 0
0.689239 0.242611 0.242611 1 1 0
0.688324 0.242326 0.242326 1 1 0
0.687408 0.242041 0.242041 1 1 0
0.686493 0.241756 0.241756 1 1 0
0.685578 0.24147 0.24147 1 1 0
0.684663 0.241185 0.241185 1 1 0
0.683748 0.2409 0.2409 1 1 0
0.682833 0.240615 0.240615 1 1 0
0.681918 0.240329 0.240329 1 1 0
0.681003 0.240044 0.240044 1 1 0
0.680088 0.239758 0.239758 1 1 0
0.679174 0.239473 0.239473 1 1 0
0.678259 0.239187 0.239187 1 1 0
0.677344 0.238901 0.238901 1 1 0
0.67643 0.238616 0.238616 1 1 0
0.675515 0.23833 0.23833 1 1 0
0.6746 0.238044 0.238044 1 1 0
0.673686 0.237758 0.237758 1 1 0
0.672771 0.237472 0.237472 1 1 0
0.671857 0.237186 0.237186 1 1 0
0.670942 0.236899 0.236899 1 1 0
0.670028 0.236613 0.236613 1 1 0
0.669114 0.236327 0.236327 1 1 0
0.668199 0.23604 0.23604 1 1 0
0.667285 0.235754 0.235754 1 1 0
0.666371 0.235467 0.235467 1 1 0
0.665457 0.235181 0.235181 1 1 0
0.664543 0.234894 0.234894 1 1 0
0.663628 0.234607 0.234607 1 1 0
0.662714 0.23432 0.23432 1 1 0
0.6618 0.234034 0.234034 1 1 0
0.660886 0.233747 0.233747 1 1 0
0.659973 0.23346 0.23346 1 1 0
0.659059 0.233173 0.233173 1 1 0
0.658145 0.232885 0.232885 1 1 0
0.657231 0.232598 0.232598 1 1 0
0.656317 0.232311 0.232311 1 1 0
0.655404 0.232023 0.232023 1 1 0
0.65449 0.231736 0.231736 1 1 0
0.653576 0.231449 0.231449 1 1 0
0.652663 0.231161 0.231161 1 1 0
0.651749 0.230873 0.230873 1 1 0
0.650836 0.230586 0.230586 1 1 0
0.649922 0.230298 0.230298 1 1 0
0.649009 0.23001 0.23001 1 1 0
0.648096 0.229722 0.229722 1 1 0
0.647182 0.229434 0.229434 1 1 0
0.646269 0.229146 0.229146 1 1 0
0.645356 0.228858 0.228858 1 1 0
0.644443 0.22857 0.22857 1 1 0
0.64353 0.228281 0.228281 1 1 0
0.642616 0.227993 0.227993 1 1 0
0.641703 0.227705 0.227705 1 1 0
0.64079 0.227416 0.227416 1 1 0
0.639877 0.227128 0.227128 1 1 0
0.638965 0.226839 0.226839 1 1 0
0.638052 0.22655 0.22655 1 1 0
0.637139 0.226262 0.226262 1 1 0
0.636226 0.225973 0.225973 1 1 0
0.635313 0.225684 0.225684 1 1 0
0.634401 0.225395 0.225395 1 1 0
0.633488 0.225106 0.225106 1 1 0
0.632575 0.224817 0.224817 1 1 0
0.631663 0.224527 0.224527 1 1 0
0.63075 0.224238 0.224238 1 1 0
0.629838 0.223949 0.223949 1 1 0
0.628926 0.22366 0.22366 1 1 0
0.628013 0.22337 0.22337 1 1 0
0.627101 0.223081 0.223081 1 1 0
0.626189 0.222791 0.222791 1 1 0
0.625276 0.222501 0.222501 1 1 0
0.624364 0.222211 0.222211 1 1 0
0.623452 0.221922 0.221922 1 1 0
0.62254 0.221632 0.221632 1 1 0
0.621628 0.221342 0.221342 1 1 0
0.620716 0.221052 0.221052 1 1 0
0.619804 0.220762 0.220762 1 1 0
0.618892 0.220472 0.220472 1 1 0
0.61798 0.220181 0.220181 1 1 0
0.617068 0.219891 0.219891 1 1 0
0.616156 0.219601 0.219601 1 1 0
0.615245 0.21931 0.21931 1 1 0
0.614333 0.21902 0.21902 1 1 0
0.613421 0.218729 0.218729 1 1 0
0.61251 0.218438 0.218438 1 1 0
0.611598 0.218148 0.218148 1 1 0
0.610687 0.217857 0.217857 1 1 0
0.609775 0.217566 0.217566 1 1 0
0.608864 0.217275 0.217275 1 1 0
0.607952 0.216984 0.216984 1 1 0
0.607041 0.216693 0.216693 1 1 0
0.60613 0.216402 0.216402 1 1 0
0.605219 0.21611 0.21611 1 1 0
0.604307 0.215819 0.215819 1 1 0
0.603396 0.215528 0.215528 1 1 0
0.602485 0.215236 0.215236 1 1 0
0.601574 0.214945 0.214945 1 1 0
0.600663 0.214653 0.214653 1 1 0
0.599752 0.214361 0.214361 1 1 0
0.598841 0.21407 0.21407 1 1 0
0.59793 0.213778 0.213778 1 1 0
0.59702 0.213486 0.213486 1 1 0
0.596109 0.213194 0.213194 1 1 0
0.595198 0.212902 0.212902 1 1 0
0.594287 0.21261 0.21261 1 1 0
0.593377 0.212318 0.212318 1 1 0
0.592466 0.212025 0.212025 1 1 0
0.591556 0.211733 0.211733 1 1 0
0.590645 0.211441 0.211441 1 1 0
0.589735 0.211148 0.211148 1 1 0
0.588824 0.210856 0.210856 1 1 0
0.587914 0.210563 0.210563 1 1 0
0.587004 0.21027 0.21027 1 1 0
0.586093 0.209977 0.209977 1 1 0
0.585183 0.209685 0.209685 1 1 0
0.584273 0.209392 0.209392 1 1 0
0.583363 0.209099 0.209099 1 1 0
0.582453 0.208806 0.208806 1 1 0
0.581543 0.208513 0.208513 1 1 0
0.580633 0.208219 0.208219 1 1 0
0.579723 0.207926 0.207926 1 1 0
0.578813 0.207633 0.207633 1 1 0
0.577903 0.207339 0.207339 1 1 0
0.576993 0.207046 0.207046 1 1 0
0.576084 0.206752 0.206752 1 1 0
0.575174 0.206459 0.206459 1 1 0
0.574264 0.206165 0.206165 1 1 0
0.573355 0.205871 0.205871 1 1 0
0.572445 0.205577 0.205577 1 1 0
0.571536 0.205283 0.205283 1 1 0
0.570626 0.204989 0.204989 1 1 0
0.569717 0.204695 0.204695 1 1 0
0.568807 0.204401 0.204401 1 1 0
0.567898 0.204107 0.204107 1 1 0
0.566989 0.203812 0.203812 1 1 0
0.56608 0.203518 0.203518 1 1 0
0.56517 0.203224 0.203224 1 1 0
0.564261 0.202929 0.202929 1 1 0
0.563352 0.202634 0.202634 1 1 0
0.562443 0.20234 0.20234 1 1 0
0.561534 0.202045 0.202045 1 1 0
0.560625 0.20175 0.20175 1 1 0
0.559716 0.201455 0.201455 1 1 0
0.558808 0.20116 0.20116 1 1 0
0.557899 0.200865 0.200865 1 1 0
0.55699 0.20057 0.20057 1 1 0
0.556081 0.200275 0.200275 1 1 0
0.555173 0.19998 0.19998 1 1 0
0.554264 0.199684 0.199684 1 1 0
0.553356 0.199389 0.199389 1 1 0
0.552447 0.199093 0.199093 1 1 0
0.551539 0.198798 0.198798 1 1 0
0.55063 0.198502 0.198502 1 1 0
0.549722 0.198206 0.198206 1 1 0
0.548814 0.197911 0.197911 1 1 0
0.547905 0.197615 0.197615 1 1 0
0.546997 0.197319 0.197319 1 1 0
0.546089 0.197023 0.197023 1 1 0
0.545181 0.196727 0.196727 1 1 0
0.544273 0.19643 0.19643 1 1 0
0.543365 0.196134 0.196134 1 1 0
0.542457 0.195838 0.195838 1 1 0
0.541549 0.195541 0.195541 1 1 0
0.540641 0.195245 0.195245 1 1 0
0.539733 0.194948 0.194948 1 1 0
0.538826 0.194652 0.194652 1 1 0
0.537918 0.194355 0.194355 1 1 0
0.53701 0.194058 0.194058 1 1 0
0.536103 0.193761 0.193761 1 1 0
0.535195 0.193464 0.193464 1 1 0
0.534288 0.193167 0.193167 1 1 0
0.53338 0.19287 0.19287 1 1 0
0.532473 0.192573 0.192573 1 1 0
0.531565 0.192276 0.192276 1 1 0
0.530658 0.191979 0.191979 1 1 0
0.529751 0.191681 0.191681 1 1 0
0.528844 0.191384 0.191384 1 1 0
0.527936 0.191086 0.191086 1 1 0
0.527029 0.190789 0.190789 1 1 0
0.526122 0.190491 0.190491 1 1 0
0.525215 0.190193 0.190193 1 1 0
0.524308 0.189895 0.189895 1 1 0
0.523401 0.189597 0.189597 1 1 0
0.522494 0.1893 0.1893 1 1 0
0.521588 0.189001 0.189001 1 1 0
0.520681 0.188703 0.188703 1 1 0
0.519774 0.188405 0.188405 1 1 0
0.518867 0.188107 0.188107 1 1 0
0.517961 0.187808 0.187808 1 1 0
0.517054 0.18751 0.18751 1 1 0
0.516148 0.187211 0.187211 1 1 0
0.515241 0.186913 0.186913 1 1 0
0.514335 0.186614 0.186614 1 1 0
0.513429 0.186315 0.186315 1 1 0
0.512522 0.186017 0.186017 1 1 0
0.511616 0.185718 0.185718 1 1 0
0.51071 0.185419 0.185419 1 1 0
0.509804 0.18512 0.18512 1 1 0
0.508898 0.18482 0.18482 1 1 0
0.507991 0.184521 0.184521 1 1 0
0.507085 0.184222 0.184222 1 1 0
0.50618 0.183923 0.183923 1 1 0
0.505274 0.183623 0.183623 1 1 0
0.504368 0.183324 0.183324 1 1 0
0.503462 0.183024 0.183024 1 1 0
0.502556 0.182724 0.182724 1 1 0
0.501651 0.182425 0.182425 1 1 0
0.500745 0.182125 0.182125 1 1 0
0.499839 0.181825 0.181825 1 1 0
0.498934 0.181525 0.181525 1 1 0
0.498028 0.181225 0.181225 1 1 0
0.497123 0.180925 0.180925 1 1 0
0.496217 0.180624 0.180624 1 1 0
0.495312 0.180324 0.180324 1 1 0
0.494407 0.180024 0.180024 1 1 0
0.493502 0.179723 0.179723 1 1 0
0.492596 0.179423 0.179423 1 1 0
0.491691 0.179122 0.179122 1 1 0
0.490786 0.178821 0.178821 1 1 0
0.489881 0.178521 0.178521 1 1 0
0.488976 0.17822 0.17822 1 1 0
0.488071 0.177919 0.177919 1 1 0
0.487166 0.177618 0.177618 1 1 0
0.486261 0.177317 0.177317 1 1 0
0.485357 0.177016 0.177016 1 1 0
0.484452 0.176714 0.176714 1 1 0
0.483547 0.176413 0.176413 1 1 0
0.482643 0.176112 0.176112 1 1 0
0.481738 0.17581 0.17581 1 1 0
0.480834 0.175509 0.175509 1 1 0
0.479929 0.175207 0.175207 1 1 0
0.479025 0.174905 0.174905 1 1 0
0.47812 0.174604 0.174604 1 1 0
0.477216 0.174302 0.174302 1 1 0
0.476312 0.174 0.174 1 1 0
0.475408 0.173698 0.173698 1 1 0
0.474504 0.173396 0.173396 1 1 0
0.473599 0.173094 0.173094 1 1 0
0.472695 0.172791 0.172791 1 1 0
0.471791 0.172489 0.172489 1 1 0
0.470887 0.172187 0.172187 1 1 0
0.469984 0.171884 0.171884 1 1 0
0.46908 0.171581 0.171581 1 1 0
0.468176 0.171279 0.171279 1 1 0
0.467272 0.170976 0.170976 1 1 0
0.466369 0.170673 0.170673 1 1 0
0.465465 0.17037 0.17037 1 1 0
0.464561 0.170067 0.170067 1 1 0
0.463658 0.169764 0.169764 1 1 0
0.462754 0.169461 0.169461 1 1 0
0.461851 0.169158 0.169158 1 1 0
0.460948 0.168855 0.168855 1 1 0
0.460044 0.168551 0.168551 1 1 0
0.459141 0.168248 0.168248 1 1 0
0.458238 0.167945 0.167945 1 1 0
0.457335 0.167641 0.167641 1 1 0
0.456432 0.167337 0.167337 1 1 0
0.455529 0.167034 0.167034 1 1 0
0.454626 0.16673 0.16673 1 1 0
0.453723 0.166426 0.166426 1 1 0
0.45282 0.166122 0.166122 1 1 0
0.451917 0.165818 0.165818 1 1 0
0.451014 0.165514 0.165514 1 1 0
0.450112 0.165209 0.165209 1 1 0
0.449209 0.164905 0.164905 1 1 0
0.448306 0.164601 0.164601 1 1 0
0.447404 0.164296 0.164296 1 1 0
0.446501 0.163992 0.163992 1 1 0
0.445599 0.163687 0.163687 1 1 0
0.444696 0.163382 0.163382 1 1 0
0.443794 0.163078 0.163078 1 1 0
0.442892 0.162773 0.162773 1 1 0
0.44199 0.162468 0.162468 1 1 0
0.441087 0.162163 0.162163 1 1 0
0.440185 0.161858 0.161858 1 1 0
0.439283 0.161552 0.161552 1 1 0
0.438381 0.161247 0.161247 1 1 0
0.437479 0.160942 0.160942 1 1 0
0.436577 0.160636 0.160636 1 1 0
0.435675 0.160331 0.160331 1 1 0
0.434774 0.160025 0.160025 1 1 0
0.433872 0.15972 0.15972 1 1 0
0.43297 0.159414 0.159414 1 1 0
0.432069 0.159108 0.159108 1 1 0
0.431167 0.158802 0.158802 1 1 0
0.430265 0.158496 0.158496 1 1 0
0.429364 0.15819 0.15819 1 1 0
0.428463 0.157884 0.157884 1 1 0
0.427561 0.157578 0.157578 1 1 0
0.42666 0.157272 0.157272 1 1 0
0.425759 0.156965 0.156965 1 1 0
0.424857 0.156659 0.156659 1 1 0
0.423956 0.156352 0.156352 1 1 0
0.423055 0.156046 0.156046 1 1 0
0.422154 0.155739 0.155739 1 1 0
0.421253 0.155432 0.155432 1 1 0
0.420352 0.155125 0.155125 1 1 0
0.419451 0.154818 0.154818 1 1 0
0.418551 0.154511 0.154511 1 1 0
0.41765 0.154204 0.154204 1 1 0
0.416749 0.153897 0.153897 1 1 0
0.415848 0.15359 0.15359 1 1 0
0.414948 0.153282 0.153282 1 1 0
0.414047 0.152975 0.152975 1 1 0
0.413147 0.152667 0.152667 1 1 0
0.412246 0.15236 0.15236 1 1 0
0.411346 0.152052 0.152052 1 1 0
0.410446 0.151744 0.151744 1 1 0
0.409545 0.151436 0.151436 1 1 0
0.408645 0.151129 0.151129 1 1 0
0.407745 0.150821 0.150821 1 1 0
0.406845 0.150512 0.150512 1 1 0
0.405945 0.150204 0.150204 1 1 0
0.405045 0.149896 0.149896 1 1 0
0.404145 0.149588 0.149588 1 1 0
0.403245 0.149279 0.149279 1 1 0
0.402345 0.148971 0.148971 1 1 0
0.401446 0.148662 0.148662 1 1 0
0.400546 0.148354 0.148354 1 1 0
0.399646 0.148045 0.148045 1 1 0
0.398747 0.147736 0.147736 1 1 0
0.397847 0.147427 0.147427 1 1 0
0.396948 0.147118 0.147118 1 1 0
0.396048 0.146809 0.146809 1 1 0
0.395149 0.1465 0.1465 1 1 0
0.39425 0.146191 0.146191 1 1 0
0.39335 0.145881 0.145881 1 1 0
0.392451 0.145572 0.145572 1 1 0
0.391552 0.145263 0.145263 1 1 0
0.390653 0.144953 0.144953 1 1 0
0.389754 0.144643 0.144643 1 1 0
0.388855 0.144334 0.144334 1 1 0
0.387956 0.144024 0.144024 1 1 0
0.387057 0.143714 0.143714 1 1 0
0.386158 0.143404 0.143404 1 1 0
0.385259 0.143094 0.143094 1 1 0
0.384361 0.142784 0.142784 1 1 0
0.383462 0.142474 0.142474 1 1 0
0.382564 0.142163 0.142163 1 1 0
0.381665 0.141853 0.141853 1 1 0
0.380767 0.141543 0.141543 1 1 0
0.379868 0.141232 0.141232 1 1 0
0.37897 0.140921 0.140921 1 1 0
0.378072 0.140611 0.140611 1 1 0
0.377173 0.1403 0.1403 1 1 0
0.376275 0.139989 0.139989 1 1 0
0.375377 0.139678 0.139678 1 1 0
0.374479 0.139367 0.139367 1 1 0
0.373581 0.139056 0.139056 1 1 0
0.372683 0.138745 0.138745 1 1 0
0.371785 0.138434 0.138434 1 1 0
0.370887 0.138122 0.138122 1 1 0
0.369989 0.137811 0.137811 1 1 0
0.369092 0.137499 0.137499 1 1 0
0.368194 0.137188 0.137188 1 1 0
0.367296 0.136876 0.136876 1 1 0
0.366399 0.136564 0.136564 1 1 0
0.365501 0.136252 0.136252 1 1 0
0.364604 0.13594 0.13594 1 1 0
0.363707 0.135628 0.135628 1 1 0
0.362809 0.135316 0.135316 1 1 0
0.361912 0.135004 0.135004 1 1 0
0.361015 0.134692 0.134692 1 1 0
0.360118 0.13438 0.13438 1 1 0
0.359221 0.134067 0.134067 1 1 0
0.358323 0.133755 0.133755 1 1 0
0.357427 0.133442 0.133442 1 1 0
0.35653 0.133129 0.133129 1 1 0
0.355633 0.132817 0.132817 1 1 0
0.354736 0.132504 0.132504 1 1 0
0.353839 0.132191 0.132191 1 1 0
2.14586 0.689654 0.689654 2 2 0
2.17079 0.680296 0.680296 1 2 0
2.18724 0.673568 0.673568 1 2 0
2.18805 0.673224 0.673224 1 2 0
2.18886 0.672878 0.672878 1 2 0
2.18967 0.672531 0.672531 1 2 0
2.19048 0.672184 0.672184 1 2 0
2.19129 0.671836 0.671836 1 2 0
2.1921 0.671487 0.671487 1 2 0
2.19291 0.671137 0.671137 1 2 0
2.19371 0.670786 0.670786 1 2 0
2.19452 0.670435 0.670435 1 2 0
2.19532 0.670082 0.670082 1 2 0
2.19612 0.669729 0.669729 1 2 0
2.19693 0.669375 0.669375 1 2 0
2.19773 0.66902 0.66902 1 2 0
2.19853 0.668664 0.668664 1 2 0
2.19932 0.668307 0.668307 1 2 0
2.20012 0.66795 0.66795 1 2 0
2.20092 0.667591 0.667591 1 2 0
2.20171 0.667232 0.667232 1 2 0
2.20251 0.666871 0.666871 1 2 0
2.2033 0.66651 0.66651 1 2 0
2.20409 0.666148 0.666148 1 2 0
2.20488 0.665785 0.665785 1 2 0
2.20567 0.665421 0.665421 1 2 0
2.20646 0.665056 0.665056 1 2 0
2.20725 0.664691 0.664691 1 2 0
2.20804 0.664324 0.664324 1 2 0
2.20882 0.663957 0.663957 1 2 0
2.20961 0.663588 0.663588 1 2 0
2.21039 0.663219 0.663219 1 2 0
2.21117 0.662848 0.662848 1 2 0
2.21195 0.662477 0.662477 1 2 0
2.21273 0.662105 0.662105 1 2 0
2.21351 0.661732 0.661732 1 2 0
2.21428 0.661358 0.661358 1 2 0
2.21506 0.660983 0.660983 1 2 0
2.21583 0.660607 0.660607 1 2 0
2.21661 0.66023 0.66023 1 2 0
2.21738 0.659852 0.659852 1 2 0
2.21815 0.659473 0.659473 1 2 0
2.21892 0.659093 0.659093 1 2 0
2.21968 0.658712 0.658712 1 2 0
2.22045 0.658331 0.658331 1 2 0
2.22121 0.657948 0.657948 1 2 0
2.22198 0.657564 0.657564 1 2 0
2.22274 0.65718 0.65718 1 2 0
2.2235 0.656794 0.656794 1 2 0
2.22426 0.656408 0.656408 1 2 0
2.22502 0.65602 0.65602 1 2 0
2.22577 0.655631 0.655631 1 2 0
2.22653 0.655242 0.655242 1 2 0
2.22728 0.654851 0.654851 1 2 0
2.22803 0.65446 0.65446 1 2 0
2.22878 0.654067 0.654067 1 2 0
2.22953 0.653673 0.653673 1 2 0
2.23028 0.653279 0.653279 1 2 0
2.23103 0.652883 0.652883 1 2 0
2.23177 0.652487 0.652487 1 2 0
2.23251 0.652089 0.652089 1 2 0
2.23326 0.65169 0.65169 1 2 0
2.234 0.651291 0.651291 1 2 0
2.23473 0.65089 0.65089 1 2 0
2.23547 0.650488 0.650488 1 2 0
2.23621 0.650086 0.650086 1 2 0
2.23694 0.649682 0.649682 1 2 0
2.23767 0.649277 0.649277 1 2 0
2.2384 0.648871 0.648871 1 2 0
2.23913 0.648465 0.648465 1 2 0
2.23986 0.648057 0.648057 1 2 0
2.24058 0.647648 0.647648 1 2 0
2.24131 0.647238 0.647238 1 2 0
2.24203 0.646827 0.646827 1 2 0
2.24275 0.646415 0.646415 1 2 0
2.24347 0.646002 0.646002 1 2 0
2.24418 0.645588 0.645588 1 2 0
2.2449 0.645173 0.645173 1 2 0
2.24561 0.644757 0.644757 1 2 0
2.24632 0.644339 0.644339 1 2 0
2.24703 0.643921 0.643921 1 2 0
2.24774 0.643502 0.643502 1 2 0
2.24844 0.643081 0.643081 1 2 0
2.24915 0.64266 0.64266 1 2 0
2.24985 0.642237 0.642237 1 2 0
2.25055 0.641814 0.641814 1 2 0
2.25125 0.641389 0.641389 1 2 0
2.25194 0.640964 0.640964 1 2 0
2.25264 0.640537 0.640537 1 2 0
2.25333 0.640109 0.640109 1 2 0
2.25402 0.639681 0.639681 1 2 0
2.25471 0.639251 0.639251 1 2 0
2.2554 0.63882 0.63882 1 2 0
2.25608 0.638388 0.638388 1 2 0
2.25676 0.637955 0.637955 1 2 0
2.25744 0.637521 0.637521 1 2 0
2.25812 0.637086 0.637086 1 2 0
2.2588 0.63665 0.63665 1 2 0
2.25947 0.636213 0.636213 1 2 0
2.26014 0.635775 0.635775 1 2 0
2.26081 0.635335 0.635335 1 2 0
2.26148 0.634895 0.634895 1 2 0
2.26215 0.634454 0.634454 1 2 0
2.26281 0.634012 0.634012 1 2 0
2.26347 0.633568 0.633568 1 2 0
2.26413 0.633124 0.633124 1 2 0
2.26479 0.632678 0.632678 1 2 0
2.26545 0.632232 0.632232 1 2 0
2.2661 0.631784 0.631784 1 2 0
2.26675 0.631336 0.631336 1 2 0
2.2674 0.630887 0.630887 1 2 0
2.26804 0.630436 0.630436 1 2 0
2.26869 0.629985 0.629985 1 2 0
2.26933 0.629532 0.629532 1 2 0
2.26997 0.629079 0.629079 1 2 0
2.27061 0.628624 0.628624 1 2 0
2.27124 0.628169 0.628169 1 2 0
2.27187 0.627712 0.627712 1 2 0
2.2725 0.627255 0.627255 1 2 0
2.27313 0.626796 0.626796 1 2 0
2.27376 0.626337 0.626337 1 2 0
2.27438 0.625876 0.625876 1 2 0
2.275 0.625415 0.625415 1 2 0
2.27562 0.624953 0.624953 1 2 0
2.27623 0.62449 0.62449 1 2 0
2.27685 0.624026 0.624026 1 2 0
2.27746 0.62356 0.62356 1 2 0
2.27807 0.623094 0.623094 1 2 0
2.27867 0.622628 0.622628 1 2 0
2.27928 0.62216 0.62216 1 2 0
2.27988 0.621691 0.621691 1 2 0
2.28048 0.621221 0.621221 1 2 0
2.28107 0.620751 0.620751 1 2 0
2.28167 0.620279 0.620279 1 2 0
2.28226 0.619807 0.619807 1 2 0
2.28285 0.619334 0.619334 1 2 0
2.28343 0.61886 0.61886 1 2 0
2.28402 0.618385 0.618385 1 2 0
2.2846 0.61791 0.61791 1 2 0
2.28518 0.617433 0.617433 1 2 0
2.28576 0.616956 0.616956 1 2 0
2.28633 0.616478 0.616478 1 2 0
2.2869 0.615999 0.615999 1 2 0
2.28747 0.615519 0.615519 1 2 0
2.28804 0.615039 0.615039 1 2 0
2.2886 0.614558 0.614558 1 2 0
2.28916 0.614076 0.614076 1 2 0
2.28972 0.613593 0.613593 1 2 0
2.29028 0.61311 0.61311 1 2 0
2.29083 0.612626 0.612626 1 2 0
2.29138 0.612141 0.612141 1 2 0
2.29193 0.611655 0.611655 1 2 0
